epoch,train0,train1,train2,train3,train4,train5,train6,train7,val0
688,1.269550122320652,1.158512891580661,1.414588801562786,1.5789439603686333,1.3247783482074738,1.2116008674105008,1.0577123289306958,0.899638739724954,21.89744594693184
689,0.9382349966714779,1.2605753615498543,0.8687062176565329,1.3263179833690326,0.8480497660736243,0.7778765376036366,0.713646661490202,0.5359266956026355,31.01276119550069
690,0.5518272581199805,0.7146759337435166,1.5617663792024057,0.9148255034039418,0.7834880636073649,1.4139025881886482,0.7914671810964743,0.6250099471459786,25.321595281362534
691,0.9420587054143349,0.8768833664556345,1.1534122017522652,0.8766091714302698,1.019053819278876,1.0711251261333625,1.055993949373563,1.397956113020579,34.5527657866478
692,1.68156186491251,1.6800958570092916,1.1700360625982285,1.073720471933484,0.5507577862590551,1.121329038714369,0.4057220525573939,1.2812649703507002,28.114480078220367
693,2.0391693310812116,0.8134213900193572,1.1856470579902332,0.8049518056213856,0.9856338414053122,0.8535417187958956,1.1433604223032792,0.9387247307846943,25.353214651346207
694,1.1801201763252418,1.5702533672253292,1.0519799807419379,0.9538455667595068,1.5569176065425079,1.5164490528404713,1.8201853583256404,1.0057960239549477,22.416653245687485
695,1.2961688501139481,1.0088027206559975,1.3913414205114047,1.1210221834480762,1.123648475855589,1.2689634039998055,0.9758264161646366,1.4486430287361145,26.40786361694336
696,1.0970064500967662,1.3015204935024183,1.4272799715399742,1.658647349725167,1.4832448934515317,0.6328165686378876,0.7897529411129653,0.8258311400810877,29.03926032781601
697,0.7037756619974971,0.6867300389955441,0.5267443582415581,0.7182537286231915,0.9829641630252203,1.3509780416886012,1.0602444298565388,1.0686190016567707,32.178783078988396
698,0.5515230000019073,0.7047493439167738,1.1118979801734288,0.8804940395057201,0.41899648021596175,1.5388604365289211,1.2564575572808583,1.2466561930874984,24.631620546181995
699,1.1334363246957462,1.36432829250892,1.209243832776944,1.5903179347515106,1.893404245376587,1.5588845883806546,1.627898355325063,0.8210840250054995,21.626912891864777
700,1.9179452347258727,4.170205066601436,1.3847424754252036,1.3980400276680787,1.4373900319139163,1.4072550516575575,1.2212377674877644,1.004733513109386,24.345136890808742
701,1.639999416967233,1.3130574847261112,0.7768145638207594,1.3775209337472916,0.9446522655586401,1.2039262888332207,1.1783432954301436,0.6051311853031317,26.819492141405743
702,1.3104590562482674,1.7308076235155265,1.1889876425266266,1.085628263341884,1.0410767048597336,1.3264239951968193,1.0552484715978305,0.59541739958028,23.386479794979095
703,0.8835536067684492,1.3962522360185783,1.2881300474206607,1.885213794807593,1.3951394843558471,1.1113515651474397,0.6224571118752161,1.0705618982513745,25.7108118335406
704,0.8503195385759076,1.1751890076945226,0.8284333888441324,1.0694722359379132,1.2795426547527313,0.8464695451160272,0.44702178115646046,0.7488447769234577,25.963821291923523
705,0.5599031659464041,1.0046620431045692,0.3891240342054516,0.9802234337354699,0.859834020336469,0.5850526044766108,0.6703902728234729,0.895266110698382,27.706866800785065
706,0.6516447737812996,1.0003695354486506,0.22774228981385627,0.43226062630613643,0.8282970531533161,0.7882668245583773,0.8929138233264288,0.7316021577765545,27.599863852063816
707,1.082574966053168,0.5704582848896583,1.036750489845872,1.1494365359346073,0.9509483367825547,1.7106247656047344,0.9289123999575774,1.4575193685789902,26.985380272070568
708,1.028509022668004,0.4451030145088832,1.0142623695234458,0.6493160265187422,0.9804893409212431,1.0065184365957975,1.5530707947909832,0.8541026674211025,25.07939072450002
709,1.982129270831744,1.513759545981884,1.2530577133099239,1.1981502920389175,1.1349305460850398,0.9100607112050056,0.9054498448967934,0.614790404215455,26.82480005423228
710,0.6805065038303534,1.1967003097136815,0.7793697404364744,0.819673927500844,1.1240350579222043,0.6988822335066894,1.0272876707216103,0.5168133887151877,27.82865131398042
711,0.9290104303508997,0.5068907029926777,1.050076731480658,0.6066695346186558,0.8528136940052112,0.957249641418457,0.819304887826244,0.6121532640730342,28.293069273233414
712,0.7289206236600876,0.9374571981218954,0.9664734952772657,0.77308131630222,0.8755585625767708,0.5141941675295433,0.3900077708531171,1.208200205117464,40.90930106242498
713,1.0340558000219364,1.7782790139317513,0.60413888678886,1.3320572016139824,1.3820868028948705,0.6039542301247517,1.100227492551009,1.167561582600077,31.697759409745533
714,0.7265130473921696,1.0951113825043042,1.506867405027151,1.0595947168767452,1.1701406224941213,0.7680009640753269,0.8689053331812223,0.4918099070588748,40.5362716515859
715,0.8370315625021855,0.29445837538999814,0.6537539878239235,0.4184075091422225,1.2081286708513896,0.812781784683466,0.577651422470808,0.7357685677707195,38.66500456134478
716,0.7649458684027195,0.5508260674153765,0.6544404060890278,0.8127506809930006,0.8273077222208182,0.6262651787449917,0.557696271687746,0.6119162235409021,49.848073144753776
717,0.7970995847135782,0.8837480225289861,0.8716748201598724,0.5388539023697376,0.5129074364279708,0.9773381453317901,0.9427917754898468,0.44340990025860566,49.42298956712087
718,0.75985844557484,0.3685936847080787,1.0476347873918712,1.232271459729721,0.8034654237950841,1.2030926911781232,0.9842407883455356,0.9790908508002758,37.75645752747854
719,0.9546748039623102,0.7099998071789742,1.1465553119778633,2.544789295643568,0.9584236480295658,0.8360999111707011,0.8401038590818644,0.6428825397354861,24.584698488314945
720,0.7776069600755969,0.5480163836230835,0.5979546727612615,0.7268243320286274,0.7395834677542249,1.0535784997045994,1.4196437268207471,0.8669380028732121,31.87948900461197
721,1.6231460000077884,1.160752193381389,0.93866509757936,1.2605957662065823,0.9765276033431292,1.0364729569603999,0.6805033658941587,0.8040198525413871,31.651181628306706
722,1.006827258815368,0.9692834268013636,0.9925082114835581,1.0871417404462893,0.7616183681723973,1.3506937449177105,0.9813860567907492,0.8163481832792362,31.275144934654236
723,1.0879969062904518,1.014065040430675,1.1523161455988884,1.1515283131351073,0.5802099667489529,0.8446234123160442,0.4033982378120224,0.880242191410313,39.28050595521927
724,1.1707830093801022,0.6974858964482943,1.6521581429988146,1.016655699039499,1.3361055528124173,0.9235355084141096,0.6311199267705282,0.8234906432529291,25.322895795106888
725,0.7741851105044285,0.8457358063509067,1.3077349998056889,1.0180231879154842,1.694285901884238,1.071678776293993,0.5395426185180744,0.9598774388432503,30.177114963531494
726,0.5384733323007822,0.8123313722511133,0.4048718302510679,0.9334110009173552,1.3454024530947208,0.6571307703852654,0.8312036817272505,0.9989559004704157,27.13373605410258
727,0.6339811906218529,0.6938403714448214,1.0216890294104815,1.533498339354992,0.9960184941689173,1.5786202202240627,1.1527547985315323,1.1574053304890792,28.718388319015503
728,1.1650448987881343,0.8892533937857175,1.1111856003602345,0.9315596415350834,0.5534873598565658,0.7369268207500378,0.41901551373302937,0.9283074050520858,34.9420420328776
729,1.0474755745381117,0.8277501383175453,0.44941562165816623,1.3844372481107712,0.6990134324878454,0.6809365650018057,0.7669141578177611,0.8083446609477202,29.07904322942098
730,1.054224420338869,0.7222699659566084,0.6855073791618148,0.5329186667998632,0.4844634470840295,0.7091579346839959,0.6083414703607559,0.6675364444963634,40.20342574516932
731,0.4572578438868125,1.1897793415312965,0.802119355648756,0.6568285763884584,0.9562924286971489,0.8265015402187904,0.7915050809582075,0.784797329766055,30.54528679450353
732,1.2959407263745863,1.1057864340643089,1.3934022597968578,1.8297426824768384,0.9720114512989918,1.097323256234328,1.4553380943834782,0.7918506345401207,27.5027138988177
733,0.4861346973727147,0.8003280895451704,0.5612137640515963,0.6875735043237606,1.0391747563456495,0.9153899662196636,0.9705254870156447,0.9999824141462644,29.53591549396515
734,1.1210216513524454,0.8421628912910819,1.1243090340091537,2.149623749156793,0.7989716560890278,1.4226580560207367,1.9526556531588237,1.692228652536869,26.77850180864334
735,1.5060126235087712,1.1573501974344254,0.8782774731516838,1.1253796387075756,0.4793902784585953,0.5594458083311716,0.5410506365199884,0.4902518332625429,30.407183801134426
736,0.9140261008093754,0.980127219731609,0.7319003092125058,1.074854079556341,0.8077281118991474,0.79047558705012,1.1481958602865536,0.5100914758319656,29.31201755007108
737,0.5090597551316023,0.9497254844754934,0.40881911866987747,1.5818789017697175,0.9662135789791743,1.1109700712064903,1.5359512517849605,0.680580135434866,25.5223053197066
738,1.136583502093951,0.9659828667839369,1.0045132997135322,1.2610433834294479,0.8435012598832449,1.080204206208388,0.7922288148353497,1.4272021502256393,28.334001690149307
739,1.1021125527719657,1.0438030896087487,1.107154366870721,1.4185210391879082,0.9009797809024652,1.183660006771485,0.9959006309509277,0.4796356974790494,26.052396774291992
740,0.6781733607252439,0.8776644629736742,0.8898642584681511,0.9275933454434077,0.8298862961431345,0.7428781526784102,1.0237059233089287,1.0657917191274464,27.908488651116688
741,1.3856509439647198,1.0012171007692814,0.8025082778185606,0.9363297844926516,0.8524788580834866,0.7892712851365408,0.7146487149099509,0.5669184749325117,36.3135155638059
742,0.6921858986218771,1.183232471657296,1.0129643939435482,1.0641700153549511,0.96924656132857,1.4110598725577195,0.6292852964252234,0.4673398109152913,38.724704603354134
743,0.6679824277137717,1.0003492434819539,1.6062487003703911,0.8855782573421797,1.5657605553666751,1.7276865566770236,2.012393943965435,1.2885807727773984,19.394899884859722
744,1.5221886684497197,1.3268297836184502,0.9018480628728867,1.254480207959811,1.2627883752187092,1.074242467681567,1.2884652589758236,0.8068530360857645,21.978129973014195
745,0.8904282661775748,1.2955930667618911,0.666990431646506,0.9945263763268789,1.6273506755630176,1.223452887808283,1.7244732653101285,0.7005165964365005,22.89748681584994
746,0.9474908256282409,0.9564096806570888,0.7312272589964172,0.7260493089755377,0.6135408453022441,1.0701189438501995,0.630380159864823,0.7322953265781204,22.818132956822712
747,1.1234490685164928,1.6120051791270573,1.3267682095368702,1.2565964112679164,1.2237236785391967,1.3776920475065708,1.0894505108396213,0.9530670909831921,24.28907633324464
748,0.9410661334792773,1.646998322258393,0.9334208859751622,1.288986327747504,1.0329515611131985,1.4898699175876875,1.0306706906606753,0.6039038797219595,28.888697867592175
749,0.677198234324654,0.9236489664763212,0.6242038914933801,0.8855207183708748,0.4811197811504826,0.9078378522147735,0.6280773021280766,0.531616685912013,24.85929822921753
750,1.0221317075192928,0.6149359826619426,0.39425408095121384,1.074662250156204,1.7299306107064087,1.4755575247108936,1.4515266604721546,0.5736893148471912,23.058666040500004
751,0.6875916728749871,0.9813194560507933,0.670781529818972,1.3776752948760986,0.6250484281529983,0.6929125214616457,1.1791075132787228,0.5139553745587667,26.536941359440487
752,0.5421985704451799,0.49042673921212554,1.0074297338724136,0.7415708638727665,0.8992682676762342,1.0197496712207794,1.057990612462163,0.9617661740630865,28.323063989480335
753,0.9335114521284898,0.5967240942021211,0.6354306874175867,0.5950468126684427,0.7255899061759313,0.6442243332664171,0.8308193162083626,0.33759254139537614,34.32334970434507
754,0.9879652730499705,0.9677002094686031,0.78046332548062,1.664479539419214,0.7537846167882284,0.8240931965410709,0.8939795549958944,0.6568752794216076,24.600659022728603
755,1.0643485772113006,0.8159510673334202,1.3046753744129092,1.0325493924319744,0.9140913411974907,0.6294874312976996,0.6082877765099207,0.6888841401475171,29.035096148649853
756,0.74994699532787,0.9821972623467445,1.4123086780309677,1.5651168233404558,1.0112302328149478,0.7665033588806788,0.8116975370794535,1.152803077052037,26.876207411289215
757,0.6367065416028103,1.4864368240038555,1.0047124416256945,0.7338690248628458,0.9280299718181292,0.5092299282550812,0.4527572114020586,0.40581808239221573,26.109909057617188
758,0.9429587122673789,0.9007314775759975,0.42976094627132017,0.8111204823168615,1.168974940975507,0.6809491474802295,2.306167194930216,0.5205103692909082,28.97221525510152
759,0.5893454557905594,1.0348970151195924,1.2506725192070007,1.561220000187556,0.6605104717115561,0.7142579654852549,1.2482926348845165,0.3181746394063036,26.30209747950236
760,0.3529214719310403,0.8996430138746897,0.7388752965877453,0.9923241746922334,0.8198703117668629,1.0934018784513075,0.6993886072499057,1.1824153711398442,27.96272712945938
761,0.8253855550040802,1.4079597822080057,1.603644996881485,1.2494402999679248,0.7113025225698948,1.1398288415124018,1.112858575458328,1.2634802535176277,24.595618069171906
762,1.2665405807395775,0.9518854903678099,0.9081228512028853,0.5770894971986612,0.7984164928396543,1.4676865184058745,1.0011755448455613,0.6397466926525036,25.70385217666626
763,0.7591580537458261,1.4121782804528873,0.6057306453585625,0.6059594055016836,1.1620511428142588,0.8364045346776644,0.8613294533764323,1.1103790377577145,26.32150137424469
764,0.7104546905805668,0.708180538068215,0.46175342456748086,1.3370460843046506,1.1634265892207623,1.2614906132221222,1.131079977999131,0.7132664220407605,24.462644040584564
765,1.154126726090908,0.9937003025164207,0.6827541167537371,0.8501295130699873,0.6673335187369958,0.9797003561009964,0.5007595798621575,1.183377392590046,30.561406582593918
766,0.7077994452168545,1.1697848439216614,0.9749607021609942,1.4312374318639438,1.5964462279031675,0.7838999951879183,0.5787068096299967,0.6843623047073683,24.351868475476902
767,1.0822895417610805,0.7385750993465384,0.788193857918183,1.0673022934546073,0.8107790984213352,1.1441507351895173,0.7956716579695543,0.6145523476103941,22.589109500249226
768,0.8224449784805378,0.6686481603731712,1.0436298834780853,0.755355833719174,0.565329239393274,0.6064794336756071,1.0187492246429126,0.731003905646503,24.215884029865265
769,0.7845811949421962,1.0623687443633874,0.7745041232556105,0.763921607285738,0.7348995991051197,0.9227012147506078,1.1593471237768729,0.7234533689916134,24.333050827185314
770,1.2589058025429647,0.8441468315819899,1.2472497172032793,1.1733073455591996,0.5720372274518013,0.6391715630888939,0.8620792080958685,0.590210617830356,24.366541743278503
771,0.38684090847770375,0.9933117547382911,0.4702919917181134,0.47794179571792483,0.4347452706036468,0.5195893129954735,0.6463840908060471,0.8913252496471008,32.413740615049996
772,1.0708934956540663,0.8759991756329933,0.7404765747487545,1.3871344067156315,0.5607707401116689,0.9373637341583768,1.0724116091926892,2.1854034389058747,38.21581590175629
773,1.6182309711972873,0.815354355921348,0.8759453511641672,1.4812858315805595,0.9871200397610664,0.9413921013474464,1.3699176212151845,1.3310794942080975,22.414149552583694
774,1.1958558944364388,1.2641770044962566,1.345778548469146,1.3568167258054018,1.46162494768699,1.0481217770526807,1.5951020990808804,1.7120734304189682,22.207893495758373
775,1.6216963060821097,1.3074161037802696,1.0043689977998536,1.4495714319248993,1.2204942262421052,0.8436572638650736,0.6673137502123913,1.148544553667307,27.071628669897716
776,1.2241154642154772,0.9264949491868416,1.207341443747282,1.0411936827003956,0.9253104838232199,0.7451491492489973,0.964756595591704,0.8320384422938029,24.271255642175674
777,0.6042488745103279,0.5518992826497803,0.6964699570089579,1.0530233699828386,0.930636732528607,0.6800817462305228,0.8314144996305307,0.8948857394667963,26.19432431459427
778,0.9625320608417193,1.2436873959377408,0.6794395328809818,1.0346439182758331,0.6203483939170837,1.0608615605160594,0.6005348848799864,0.6734592591722807,30.504150082667667
779,0.710395090902845,0.6616019730766615,1.1447169408202171,1.077586345995466,1.4986973404884338,1.5824904404580593,1.4212154078607757,0.9718575018147627,26.508383214473724
780,0.5360568227867285,0.7347352906751136,0.656830153738459,1.2645436736444633,0.8758750669658184,0.8589058319727579,1.1269280686974525,0.6065802766631047,29.916423459847767
781,1.0756188556551933,0.779347068319718,1.0006891718755166,0.6860231418783466,0.8265046942979097,1.0407052400211494,1.0590169113129377,0.8152784376094738,23.178993463516235
782,0.7537760635217031,1.4455817093451817,0.7400459132622927,0.8324384912848473,0.8801390696316957,0.7479813521107038,0.8825770399222771,1.0483449933429558,24.86855614433686
783,1.7518421312173207,1.1707687651117642,1.0382737045486767,0.9322461684544882,0.8636807339886824,0.5831963839009404,0.8141210799415907,0.3720015014211337,23.640618572632473
784,0.987709833929936,0.6797974115858475,0.6354847829788923,1.6086035575717688,0.5748433688034614,0.5588120805720488,1.2861583183209102,1.179440972705682,24.802456041177113
785,1.2079760578150551,1.0695350443323453,1.1897783850630124,0.8423505847652754,0.6229520017902056,0.7989720137168964,0.6945939560731252,0.5806852948541442,25.7399898370107
786,0.3807582473382354,0.4091732536908239,1.082410413150986,1.0047458832462628,0.9791318401694298,1.1352142170071602,1.1440563288827736,0.7574832431661586,23.590577741463978
787,0.8212490454316139,1.1751055245598157,0.7704333563645681,1.1974931533137958,0.4979979594548543,0.912388952759405,0.6085830585410198,0.3734986080477635,24.321540375550587
788,0.43965675099752843,0.7936524441465735,0.9714406107862791,1.1630765510102112,1.2733316880961258,1.257047592351834,0.48734676543002325,1.151796616613865,25.01709122459094
789,1.1490769187609355,1.2745560891926289,1.1896202992647886,0.9515566776196162,0.6333498793343703,0.7531043688456217,0.8045340950290362,0.9158385662982861,27.728303690751392
790,0.7778577903906504,0.6091863674422106,0.7643359061330557,0.6765381637960672,1.0495651792734861,0.7006330179671446,1.956203271324436,0.9096307270228863,24.75910093386968
791,1.7016508181889851,0.8214316243926684,1.7618506078918774,1.338495542605718,0.8061965766052405,0.992106224099795,1.3569544764856498,0.644479883213838,28.995199422041576
792,0.8236132574578127,0.6683275879671177,1.0982645538945992,0.5725962022940317,0.9822064836819967,1.5144497100263834,0.6413856657842795,0.7013344466686249,28.622364431619644
793,0.778162132948637,0.9595196402321259,1.0130164213478565,0.9620526122550169,0.6125612842539946,0.8979704026132822,1.6459426035483677,0.7758448729291558,24.565932035446167
794,1.5515436852971713,1.156997587531805,1.0351415574550629,0.8050242171933254,1.279050192485253,0.7844721640770634,1.5224561113864183,0.9639211433629195,23.080205758412678
795,0.733476746827364,0.9731740715603033,0.7052923962473869,1.1399941422666113,1.3437187522649765,1.245804554472367,0.7776115487019221,0.34664691736300784,25.38795284430186
796,0.8400965264687935,1.5958484907944996,0.8284511311600605,0.684091671059529,0.6389556539555391,1.943748681495587,0.6454213466495275,1.238710851718982,24.98420411348343
797,1.2757897737125556,0.8733122361203035,1.2204193497697513,0.9735852628946304,0.7892477363348007,1.536356883123517,0.9335826846460501,1.0608722443381946,26.95470154285431
798,0.6794836223125458,0.7430916956315438,0.658560028920571,0.7993500670418143,1.096029465397199,1.2835215137650569,1.1908799918989341,0.8350881140989562,24.43724975983302
799,0.6177965101475517,0.5255046685536703,0.5863838304455081,0.8213903494179249,0.5380318896689763,0.8554595274229845,0.6660679019987583,0.6790899955667555,27.39648313820362
800,0.831932203223308,0.4073723026861747,0.7131102035442988,0.4243022970234354,0.6930244968583187,0.6359291054929296,0.8917155067125956,0.4782054719204704,31.63465412457784
801,1.4151743898789089,0.8660804616908232,1.485177764048179,0.8802362730105718,1.2277256784339745,1.5818781757261604,0.6071355729363859,0.6433256367842356,26.25568825006485
802,0.6464806063255916,1.0638345777988434,1.0394994337111712,1.0524119619900982,0.9885480590164661,1.00238509165744,0.77973633321623,1.0504077437023323,28.35396319627762
803,0.5000468486299118,1.0144328934450944,4.947483750060201,1.3368609212338924,1.0098180162409942,0.7874448302512368,0.8345941764612993,0.40606063107649487,27.548018912474316
804,0.6957092937082052,0.6726646088063717,1.0273051255693038,0.6394976191222668,0.6143087791278958,0.8155832582463821,1.0106942920635145,0.38825486445178586,24.486362993717194
805,1.160371361921231,0.8075609961524606,1.4204959515482187,1.1463221249481041,0.674948338419199,0.7823875304311514,0.9707064715524515,0.8761416176954905,30.75385821859042
806,0.7928447068358461,0.7147685972352823,0.7386853055407604,1.2460160528620083,1.11832428475221,1.532903001954158,1.3676866417129834,1.1067109107971191,31.074229791760445
807,0.6421026006961862,0.8348696480194727,0.656598096092542,0.637149665504694,0.791858671233058,0.886878856147329,1.470182894418637,0.8950526987512907,28.662886321544647
808,1.3580844501654308,0.8365370308359464,0.870742374410232,0.6595102598269781,0.8544049710035324,1.1643345194558303,1.623336184148987,0.8410644295314947,27.924935698509216
809,1.6622212156653404,1.1159392322103183,1.1846814639866352,1.4200733272979658,0.5989476665854454,1.303303074091673,0.6857796149949232,0.7043297402560711,28.216696947813034
810,1.0897924688955147,1.0540705248713493,1.233319101234277,1.3652027075489361,0.9803986884653568,0.9009621689716975,0.7311001749088367,1.1341361720114946,27.718204349279404
811,0.8417573468759656,1.127352425828576,0.5940198786556721,1.221305115769307,0.8993009279171625,0.48529935255646706,0.6913904150327047,0.8592775426805019,26.27789043386777
812,0.7979376638929049,0.7351041964332884,1.2752604844669502,1.5705242082476616,1.4196759462356567,1.4129354283213615,0.7119537157317003,0.8615431661407152,25.562542756398518
813,1.0322476097693045,1.471103402475516,0.8644322386632363,0.8838459129134814,0.8400110396711776,0.7437893527870377,1.114364204928279,0.4616766981780529,27.837944487730663
814,1.1914139042298,0.555028364683191,0.8325427025556564,0.8787889516291519,1.062767260397474,0.6565039142345389,0.773599615941445,0.4334071433792512,28.244460205237072
815,1.5477610255281131,0.9116344805806875,1.2745134190966685,0.7473106676091751,1.219415657222271,0.8520274348556995,0.6206774247499803,0.5601069095234076,27.654873112837475
816,0.6317725482707223,0.5294116288423538,0.43212482527208823,0.797035773905615,1.194145180284977,0.6884124378363291,0.4964876100420952,0.8242777725681663,31.44216976563136
817,1.0335125960409641,0.6817847142616907,1.1370831578969955,0.983419818803668,0.7128686128805081,0.9583607452611128,0.7257743502656618,0.5542433287094658,28.363134801387787
818,0.9095399404565493,0.5942145800217986,0.6786159633969268,0.8628645973900954,0.7720735572899381,0.5452071170633038,0.9074251831819614,0.4557973893048863,45.7243222395579
819,0.6222425828066965,0.8950389370632669,0.7915956210927106,0.43827128907044727,0.6405348926782608,0.8727215478817621,0.6730763963423669,0.7710135586676188,42.237479915221535
820,0.8394343577480564,0.6662024855613708,0.26451837092948455,0.6855433095867435,0.6834003745267788,0.7721985212992877,0.7925966973416507,0.7440294050999606,47.978101332982384
821,0.8534562587738037,5.789752499821286,2.446578777084748,2.5908771182099977,1.6111250991622608,1.0134392650797963,1.3609481702248256,0.8459616179267565,22.243104224403698
822,1.1717976443469524,1.075992178171873,1.426361370831728,0.6655222947398821,0.7126675210893154,1.065889207025369,1.5501317431529362,1.4820953368519743,22.404861668745678
823,0.7931206338107586,1.3796938182786107,0.7317862883210182,1.3528745261331399,0.9256022907793522,0.8862140234559774,0.8965825587511063,0.78881887664708,22.4947972993056
824,0.8653717165191969,1.0509845508883398,0.5690198553105196,0.6737310526271661,1.2919927947223186,0.9355113680164019,0.3531283059467872,0.48446987227847177,27.909542699654896
825,0.5281391177947322,0.9948845238735279,0.5725417199234167,0.4083210565149784,0.716498551890254,0.8291947583978375,1.0098805924256642,1.1191135464857023,24.59450125694275
826,0.6877205284933249,1.5772341471165419,1.2259218742450078,1.212380517895023,1.7266005550821621,0.6687568364044031,0.8594105492035548,0.7077949307858944,22.761704643567402
827,1.0390638780469696,0.5501004590963324,0.38400143788506585,0.5377082905421654,0.4313460613290469,0.5581648660202821,0.8607265263174971,0.9075216545412937,26.538009266058605
828,0.6409997542699178,0.7736382534106573,1.5272807652751605,1.4730171772340934,1.5981670127560694,1.0554995102186997,1.1636082058151562,0.6843312964774668,22.019364707171917
829,0.7508841101080179,0.5411843598509828,0.9499263775845369,1.0705830218891303,0.8466540401180586,0.8571242702503999,0.5609241404260198,0.8751637240250906,24.224249730507534
830,0.6124634493608028,0.47393940513332683,0.7949307815482219,1.4403221439570189,0.3557008804442982,0.8294094198693832,1.4912366506954033,0.535378580292066,23.15815152724584
831,1.1661368422210217,1.1241292369862397,1.0706829944004614,0.877665656308333,0.9796626980726918,1.4662751344343026,0.6349864900112152,0.3953356074246888,25.178100029627483
832,1.0347072281874716,0.5680716826270024,0.9190071343133847,0.9144068857034048,0.646311377796034,0.6755700623616576,0.6998256022731463,0.30165807095666725,27.675638635953266
833,0.7884888382007679,0.7223988386491934,0.4183231425316383,1.7487585668762524,0.731588963419199,1.1859591746081908,0.8115456985930601,0.8195389763762554,31.50637220342954
834,0.8843927557269732,1.2248109430074692,0.8412894451369842,0.6069005827109019,0.6658010569711527,0.4314192207530141,0.6162100750952959,1.1602396477634709,32.15586660305659
835,0.5327509234969815,0.8086147711922725,1.1976772186656792,1.002038976798455,0.46275797781224054,1.1504151759048302,1.0626248512417078,0.5198190739999214,24.415446410576504
836,0.616784347842137,1.156424501289924,0.7107891164099177,0.4194494880697069,0.6384009501586357,0.39686478053530055,1.248610492485265,0.5741588439171513,28.398704926172893
837,1.2543438207358122,0.7296974224348863,0.989585773088038,0.929820924376448,1.1202163863927126,0.8827292757729689,0.6881257394949595,0.7970236390829086,24.233968148628872
838,0.8677520056565603,0.8278025276958942,0.28965951316058636,0.6077783132592837,1.1140954243019223,0.580794308334589,0.4389771840845545,0.8537772707641125,31.387139794727165
839,1.4176521835227807,0.6679493878036737,1.0501795591165621,0.6518712590138117,0.7498557095726331,0.7269835410794864,0.6914842103918394,0.46558412568022806,30.325664063294727
840,1.0484131729851167,1.3298843242228031,0.9203785192221403,0.8898176997900009,1.0822321424881618,0.7431087599446377,0.5630016645106176,0.8615746001402537,28.0631064871947
841,0.6574741589526335,0.7849270403385162,0.7181459677716097,0.7769011774410804,0.5251972253123919,0.7365987719967961,0.7015217086300254,0.5238466608958939,41.00903526941935
842,0.4880413580685854,0.9125239488979181,0.4338818701605002,0.7383099297682444,0.28910330527772504,0.5610124624023834,1.048809510966142,0.5287810253600279,35.303641279538475
843,0.7740117643649379,1.4710746499088903,1.1050542288770278,0.9669269025325775,1.260223167637984,1.3298858956744273,0.6696549567083517,0.775915545100967,26.263684819142025
844,0.65518510962526,1.4489766024053097,0.5917883164559802,0.6940697332999358,0.6908252978076538,1.333267647229756,0.8381415984282891,0.7401108189175526,28.80357946579655
845,0.9809839439888796,0.8325628681729237,0.8738016281276941,0.4579488420858979,0.4430677459264795,1.0903858138869207,0.627714137857159,0.6124839175802966,33.261781791845955
846,0.816952728976806,1.19205917029952,0.7129678142567476,0.27909752012540895,0.644246269017458,0.6433760042612752,0.7020992779483398,1.1469189959267776,33.031877905130386
847,1.3345797912528117,1.0325993572672207,1.3211294586459796,1.2107913782820106,0.781280092895031,1.0854201180239518,0.6742580384016037,0.47058791543046635,28.64828477303187
848,0.2112045845327278,0.41369874278704327,0.5110650602728128,0.9761001374572515,0.8622327142317469,0.9505899976938963,0.6406055611247817,0.44562840221139294,32.01499009132385
849,0.4606051843923827,0.48251815512776375,1.0980643012250464,5.754964334890246,1.661367179825902,0.9022155615190665,0.6019896740714709,1.0110854203812778,27.536263008912403
850,0.8955080745120844,0.2635937789455056,1.0144829526543617,0.5856151034434637,1.0056175825496514,1.924049476782481,1.0162461598714192,0.7867263245085875,27.95810353755951
851,1.2260643330713112,1.615091481556495,1.6814020151893299,1.9713104826708634,1.3478432595729828,1.7518052632610004,0.7690646275877953,0.8893007958928744,28.73029421766599
852,1.0080169327557087,0.8790542061130205,1.2948028581837814,1.7363687331477802,1.6259759403765202,1.1004035969575245,1.7346516251564026,1.315825805068016,26.5477002064387
853,1.0169418485214312,0.9766897757848104,1.4325650446116924,1.42902356137832,1.300909660756588,1.2252001135299604,0.9164241858137151,0.8758009476975227,27.678144872188568
854,1.0817218727121751,0.586198273425301,1.6793496670822303,0.5272278593232235,1.038401917864879,0.9294527688374122,0.6710527905573448,0.5072533823549747,29.86544046799342
855,0.6973998552809159,1.5412814822047949,0.9528495743870735,0.6665510175128778,0.7798698600381613,0.9929054969300827,0.9623362586523095,0.5603472025444111,29.06100340684255
856,0.8458294284840425,0.716054971019427,0.3342174595842759,1.137022176136573,0.7698951174194614,1.0156943798065186,0.4519736059010029,0.6463174174229304,36.586514393488564
857,0.6973319407552481,0.9976545913765827,0.8967895877237121,1.5915334808329742,1.1137329454844196,1.042311469713847,0.44501399248838425,0.5379023483643929,30.6097761541605
858,0.8028414311508337,0.6383294829477867,0.6861205715686083,0.591059899268051,1.055447282269597,0.7876252941787243,1.0081475358456373,0.9194358667979637,38.11855943997701
859,0.4856400431211417,1.2012466570983331,0.5178818420196573,1.342422865331173,0.4734849215795596,1.1523786162336667,0.2981712569793065,0.4980042561267813,39.81223234037558
