epoch,train0,train1,train2,train3,train4,train5,train6,train7,val0
698,1.0128988586366177,1.2601137571036816,1.4587085793415706,2.100450592736403,1.1325837774202228,1.3606135075290997,1.6986103703578312,1.5398940468827884,25.15637367963791
699,1.6281452476978302,1.8857850941518943,1.297997385263443,2.4444714014728866,2.009251333773136,1.4964121108253796,1.4240682721138,2.0013729681571326,23.284206529458363
700,1.3618252302209537,1.6876794174313545,1.408959540228049,2.108985667427381,1.3439317432542641,1.5019933059811592,1.185568713893493,1.6348588267962139,21.420396700501442
701,1.3279951854298513,1.6831136519710224,1.3151111118495464,1.609546961883704,1.2598465954264004,1.4871558050314586,2.1183755745490394,1.1929729680220287,22.01916491985321
702,1.5620569971700509,1.9981118850409985,0.8794436044991016,1.282175703595082,0.9428970885152618,1.8713242684801419,1.5834720134735107,1.780080425242583,23.731564035018284
703,1.4041635940472286,1.6489607244729996,1.9204791883627574,1.5723208238681157,1.0044339907666047,1.5180079825222492,1.5397957464059193,1.3063919159273307,22.549310266971588
704,1.7554710283875465,1.264065680714945,1.838558552165826,1.9063262194395065,1.7190147216121356,1.4242677241563797,1.6810178613911073,1.5370991093417008,22.287120074033737
705,1.6534689739346504,2.0584077636400857,1.4002647623419762,2.3882906635602317,1.2053752740224202,1.3501078635454178,1.466289445757866,1.7265602710346382,27.02113151550293
706,1.4481189822157223,1.5742528438568115,2.066778247555097,1.9298065751791,1.5847688255210717,2.5576878637075424,1.7854362403353055,0.9979634881019592,25.976389825344086
707,1.637495922545592,2.12785896162192,1.8089908584952354,2.1838626911242804,1.069724013408025,1.635204619417588,1.2649540478984516,1.9945578450957935,21.562786852320034
708,1.2338693599837522,2.51580523699522,1.9459379327793915,1.9818918307622273,1.1807391953965027,1.132064255575339,1.4319460863868396,1.0143213210006554,29.282195727030437
709,0.9643275127746165,1.0088515132665634,1.2425811477005482,1.8698297490676243,1.7883833311498165,2.5221496721108756,1.6986514156063397,1.5161972244580586,26.55139981706937
710,1.744868131975333,1.4931577046712239,1.4136710266272228,3.1275056352217994,2.3369402388731637,2.0617751628160477,2.3724877685308456,1.3850135679046314,21.974689155817032
711,1.4044120982289314,2.3283218493064246,2.2815829291939735,1.6917553295691807,1.616688775209089,1.6712555661797523,1.144711894293626,1.8774006217718124,26.88676776488622
712,1.829275593161583,1.6298351759711902,1.632347732161482,1.6028333057959874,1.206964135169983,1.5813545013467472,1.2561503574252129,1.5089714663724105,32.80321113268534
713,1.3786928355693817,1.6636430844664574,1.3244925464193027,1.9975226173798244,0.9724417303999265,2.115735704700152,1.1478181804219882,2.4779269248247147,27.40283261736234
714,1.4852692534526188,1.844735823571682,1.1991086322814226,0.9533852835496267,1.3763736821711063,1.2241042852401733,1.8455045359830062,1.193851391474406,25.163698077201843
715,1.328338984400034,1.580445225040118,1.5406852960586548,1.4364598616957664,1.8090856969356537,1.899188665052255,1.5608965555826824,2.507332200805346,23.10519791642825
716,1.353012815117836,1.8723397652308147,1.735226149360339,1.9815543064226706,1.9978857189416885,2.4702780693769455,1.6398428256313007,1.902738427122434,21.832808127005894
717,1.500491830209891,1.8204780866702397,1.58814770479997,2.2686153451601663,1.5272591809431713,1.465227298438549,0.8263948708772659,1.1739107196529706,30.041396896044414
718,1.3405164207021396,1.2896082028746605,1.3995515884210665,2.0612588239212832,1.5485549333194892,1.5675863201419513,1.1776813169320424,1.7938049634297688,23.067010641098022
719,1.3495022108157475,1.4032665180663269,2.380834753314654,1.1635142688949902,1.6267975348358352,1.3375130221247673,1.3343879096210003,1.4394748484094937,23.682073950767517
720,1.044988825917244,1.3813006977240245,1.937301052113374,1.8634755959113438,1.860426348944505,1.3909680334230263,1.4406426201264064,1.8073008122543495,22.088063935438793
721,1.548288531601429,1.3937028149763744,1.6562340209881465,2.22194991633296,1.978964053094387,1.988440990447998,1.1808556852241356,1.2915584963435929,21.750569532314938
722,1.6119735911488533,1.2000463046133518,1.5354264117777348,1.9186594200630982,1.1272978520331283,1.5433974377810955,1.3676758153984945,1.2370040627817314,23.373858501513798
723,1.2326758295918505,1.272528660794099,1.361230231821537,1.8707739561796188,0.964136308679978,1.9854183693726857,1.4075750514554481,1.0252317674458027,23.86591179172198
724,0.7319428771734238,1.8456893923381965,1.0531506116191547,1.6010970547795296,1.4468488494555156,2.329995776216189,1.9802463327844937,0.8431917525207003,23.511218706766766
725,1.7767699050406616,1.0090280411144097,1.341667393843333,1.752400817970435,1.283986546099186,1.4626592422525089,1.9660381774107616,1.265916192283233,23.587192277113598
726,1.6650067865848541,1.768912782271703,1.728113869825999,1.5360745955258608,1.917931031435728,2.170397609472275,1.3636037781834602,1.2363932952284813,22.489313691854477
727,1.7856033196051915,1.463816523551941,1.5353705336650212,2.3773782898982367,1.619744638601939,1.723802536725998,2.609940936168035,1.7684788803259532,21.759007791678112
728,1.0445685585339863,1.1213404114047687,1.4028149470686913,1.5225768573582172,1.4802125953137875,0.8176133533318838,1.0491053933898609,1.648816059033076,24.094993869463604
729,1.257079441100359,1.5333706041177113,0.9748744095365206,2.876445853461822,1.5491285224755604,1.5132840052247047,1.9293083051840465,1.6631412450224161,21.687764406204224
730,2.494187300403913,1.6252031450470288,1.8494907369216282,2.077286019921303,1.6961723069349925,2.0140297984083495,1.6931071529785793,1.9999103844165802,20.407251715660095
731,1.3830175747474034,1.3446200219914317,2.285891974965731,2.0131038427352905,1.7205520297090213,2.0517954900860786,1.2602454274892807,1.3213533262411754,22.216336737076443
732,1.0859207808971405,1.2643588911741972,1.6873747035861015,1.4227185188792646,1.6708852822581928,2.2191634625196457,1.4265092425048351,2.4591110398372016,34.92859013875326
733,1.566134512424469,1.1899540921052296,1.5110401461521785,1.2064406250913937,1.673671664049228,1.014096450060606,1.4943894458313782,1.0962237437876563,28.471945454676945
734,2.3011743625005088,1.4682474161187808,1.8468373616536458,1.7621231923500698,1.769435167312622,2.392524056136608,1.8398541361093521,1.3045732875665028,28.919754813114803
735,1.6000904869288206,1.4583628016213577,1.6399156861007214,1.42797456185023,1.2319436501711607,1.069169363938272,1.045367645720641,0.9887237424651781,45.43115178743998
736,1.7153812125325203,1.0455280741055806,1.2684658256669838,1.854477472603321,1.4412228080133598,1.6304981286327045,1.2782402498026688,1.3759719207882881,31.71571736037731
737,1.3960293307900429,2.055227572719256,1.609443465868632,2.597499373058478,2.288145219286283,1.7983559543887775,2.0163686523834863,1.5744503550231457,24.842715322971344
738,1.9157187913854916,1.7596707542737324,1.814003669967254,2.000773752729098,1.2115950485070546,1.3164686982830365,1.7454012508193653,1.8024005144834518,26.757422417402267
739,0.9986520425106088,1.8243118325869243,1.385146710711221,1.49408075461785,1.1723810465385516,1.3038983487834532,1.1821877042918156,1.2075240910053253,41.84395391742388
740,1.9274211289982002,2.2665165066719055,1.8043167268236477,2.3447274093826613,1.8609011210501194,1.284691537419955,1.618801325559616,1.7379982167234023,26.43412733078003
741,0.7862950091560682,1.0580204750100772,0.8938118442893028,1.0504559675852458,0.8776829869796833,1.5848146304488182,1.3617233807841937,2.5086420675118766,33.762980898221336
742,2.1559193494419255,1.6632132430871327,1.1749098921815555,2.071899543205897,1.4340135330955188,1.482725108973682,1.4991463124752045,1.0322271175682545,35.147051791350044
743,1.4877324178814888,1.1288792978351314,1.4393829728166263,1.812449465195338,1.34913757070899,2.358452300230662,1.6507112582524617,1.7503854980071385,40.70865913728873
744,1.7760412395000458,1.5484874403725069,1.2486340974768002,1.651723250746727,0.8470480075726906,1.3820912415782611,0.9449429182956616,1.1529361833818257,53.65975554784139
745,0.7631839076057076,0.914675660431385,1.986246507614851,1.7981691186626751,1.4477865161995094,2.59110609938701,2.5121391067902246,1.862248030801614,30.335313032070797
746,1.8154735664526622,2.3716472114125886,2.2600713123877845,2.026934007803599,1.3544597178697586,1.7500773246089618,1.2587427819768588,1.5100700507561367,22.34173095226288
747,1.0848411296804745,1.51817512139678,1.0292522811020415,1.4935754984617233,1.257720798254013,2.01518777012825,1.7500969171524048,0.7236370953420798,28.01210354765256
748,1.5596809561053913,1.2006556627651055,1.291343508909146,1.438702441751957,1.7511013845602672,1.5563525781035423,0.996251622835795,1.1632573679089546,28.41460843880971
749,1.3839579448103905,0.9926384215553602,1.2714966473480065,1.4920597076416016,1.2638964365857344,1.5672319903969765,0.5422514503200849,1.3560346414645512,28.18039185802142
750,1.5842105926324923,2.00265413771073,1.3492246605455875,1.6973169942696889,0.9637267316381136,1.4449106169243653,1.3107954065004985,1.7087814162174861,28.278221259514492
751,1.1900051596264045,1.9542298565308254,1.672008991241455,1.5554508591691654,0.8586214383443197,1.7615461172536016,1.2013812089959781,1.0089808081587155,33.317776103814445
752,1.8977188592155774,1.4013820141553879,1.1039243061095476,1.8197582140564919,1.6796654810508092,1.7120901892582576,2.062887854874134,1.4515364120403926,20.96059560775757
753,1.671152412891388,5.523775488138199,2.0687155723571777,2.3802659610907235,1.7104458771646023,1.8629675755898158,1.3713293901334207,1.2083463420470555,22.653484483559925
754,1.46749984100461,1.3690226351221402,1.4613258019089699,1.8928182162344456,1.6173337648312252,1.7373868748545647,2.0395623159905276,1.1684424579143524,26.377235958973568
755,2.583878477414449,2.108866721391678,2.482726206382116,2.404300903280576,1.7780797481536865,1.7012380585074425,2.6225188225507736,1.5487528493007023,19.16213868558407
756,2.3954737236102424,1.7593496888875961,1.878252785652876,1.6825054933627446,1.4354233394066493,1.5668584580222766,1.903948652247588,1.7238533074657123,22.991694770753384
757,1.3252690757314365,1.6161438189446926,1.234604042954743,1.2437847411880891,1.1147370003163815,1.6718839146196842,1.0408042203634977,2.0615767215689025,28.3996126751105
758,1.900493488336603,1.5912090515096982,1.5208660836021106,1.6896563184758027,1.1553807718058426,1.656463364760081,1.4148904408017795,1.3601865991950035,27.8676355779171
759,1.6171206757426262,1.3836976569145918,1.4069886058568954,1.6720011085271835,0.8741693099339803,1.5724022487799327,0.9570972000559171,1.6791305256386597,25.264427363872528
760,2.5139594425757728,1.8030034949382145,1.317455342039466,2.4823461696505547,1.8397547801335652,1.513442878300945,1.4873070269823074,1.518376794954141,24.600639800230663
761,1.4486190502842267,1.1108980116744835,1.875863899787267,2.127059499422709,1.4623981503148873,1.527740736802419,1.6159710461894672,1.4056093581020832,26.737578690052032
762,1.4516311188538868,1.4294077977538109,1.3935393343369167,2.420884683728218,1.1762545717259247,2.6881200025478997,1.9845618357261021,2.4659165628254414,20.650589724381764
763,2.4610127452760935,2.118594522277514,1.649920868376891,1.68039420992136,1.6688456907868385,1.1447744915882747,1.4674003372589748,1.3744483223805826,27.593005299568176
764,0.9454013410334786,2.156261960665385,1.4400679171085358,1.8142754485209782,1.7345846764122446,2.4027735938628516,1.7346215868989627,1.8069502289096515,25.664814283450443
765,0.7050861732568592,1.4083601161837578,1.3686419253547986,2.4800709624153874,1.4788349159061909,2.5263823494315147,1.233424261212349,0.8409267428020636,21.67124193906784
766,1.5448251068592072,1.7244835930565994,1.9220424567659695,1.6047320067882538,1.8151849135756493,1.5012207484493654,1.66894972200195,1.6239477368071675,23.271844844023388
767,1.1237879768013954,1.6678404361009598,1.188115415473779,1.658424058308204,1.5271979520718257,1.1917782730112474,2.017435928185781,0.9098562796910604,27.24588344494502
768,1.4207469895482063,1.4625457376241684,1.5132370839516323,1.73953078687191,1.306311272084713,2.114785668750604,1.3141808584332466,1.1025753901340067,28.415457725524902
769,0.9299187465027595,1.18085698907574,1.2095744187633197,2.1599744067837796,1.1195642401774724,1.1011563365658124,1.2725464180111885,0.8449719681714972,29.659436464309692
770,1.2667132671922445,1.242512322962284,0.992848601192236,1.9637559205293655,1.0756166009232402,1.8621785665551822,0.8903793369730314,1.0888996968666713,32.57035650809606
771,1.0772446990013123,1.3025398689011733,1.4072828168670337,0.7393149596949419,1.5718349792684119,2.412805460393429,1.0068533693750699,1.99058302740256,23.726192394892376
772,1.1049600193897884,1.5221407177547615,1.4217317576209705,1.1048196023330092,1.2195696855584781,1.7632380401094754,1.1612949706614017,1.0488817033668358,26.17938378515343
773,1.363623410773774,1.065241148074468,0.7754326115051905,2.980159173409144,1.254874274134636,1.3406085235377152,1.536001334587733,1.0614822804927826,23.532572050889332
774,1.0982339171071847,1.3856984972953796,0.9887145708004633,0.9892746259768804,1.3395340020457904,0.9538686114052931,0.7469457645590106,2.334086580822865,28.46800661087036
775,1.1576667080322902,2.9330018560091653,1.9714815964301426,2.4342117918034396,1.4986996029814084,2.0609063804149628,1.6821521520614624,1.5778447935978572,19.83789650599162
776,1.4295429475605488,1.4904375188052654,1.850194901227951,1.6590261260668437,1.1296272035688162,1.3983670050899188,1.4339636166890461,1.594399685660998,22.881450831890106
777,1.9813962765038013,2.3976453443368277,0.8485556803643703,2.2548971449335418,2.1001830200354257,1.7441827654838562,1.3881795555353165,1.2582515962421894,21.33027556538582
778,1.313406931857268,1.0639911070466042,1.4039078801870346,2.10253411407272,0.8266587679584821,1.7075266484171152,1.093528817097346,1.9094345197081566,21.89238891998927
779,1.156018437196811,1.1144052371382713,1.1257230800886948,2.1929140463471413,1.2760482107599576,1.7205024858315785,1.1144896807769935,1.6945392787456512,22.307744617263477
780,1.85550082847476,1.680525342002511,1.2280453220009804,1.3764152800043423,0.9944455251097679,1.3205020887156327,1.345185694595178,1.4980547055602074,23.70023403565089
781,1.4069806312521298,1.1759975453217824,1.617903855939706,1.9938863664865494,1.4119310382132728,1.4722262894113858,1.6279511774579685,1.129185667882363,23.428317318360012
782,1.2259846838812034,1.040238122145335,1.4474914247790973,1.8706338927149773,1.4723556724687417,1.6930887252092361,1.0453023134420316,1.5025676240523655,29.167032698790234
783,2.0812232214957476,1.4661613404750824,1.450188308954239,1.5497389224668343,1.6236503645777702,1.0117490142583847,1.8183720832069714,1.1136916354298592,28.942855795224506
784,1.1980393653114636,1.880851003030936,1.3869812389214833,2.140273906290531,2.4656318748990693,1.5553235473732154,2.051152060429255,2.030131161212921,20.69643521308899
785,1.381598711013794,1.0769361443817616,1.2740973432858784,1.5664913952350616,1.1830884640415509,1.2671336655815442,2.1697816823919616,1.1916824181874592,21.41484205921491
786,1.3080805949866772,1.4665713434418042,1.1512672038127978,1.6388887204229832,1.3683023676276207,1.3879173944393794,1.7987880036234856,1.6608156996468704,23.022647460301716
787,1.6665271632373333,2.493407964706421,1.5551912908752759,2.401053961366415,1.7262005855639775,1.5838127012054126,1.0538775610427062,1.2836955711245537,23.081819941600163
788,1.1764458293716114,0.8001628111427029,1.223599950472514,2.377724066376686,1.4262820271154244,1.8665882448355358,2.0908344760537148,1.0866497457027435,23.576923469702404
789,1.2685727241138618,1.6423818559075396,1.4081865325570107,1.5716562022765477,1.2540847137570381,1.4819202075401943,0.8452360754211744,1.4384155323108037,23.46299970149994
790,1.6241992563009262,1.7528822670380275,1.1512349396944046,1.5304203188667695,1.4666061711808045,1.3756244275718927,1.6781584098935127,1.2034259003897507,25.78896556297938
791,0.8146862648427486,1.6854050680994987,1.0456506771345933,2.402589494983355,1.9448246955871582,2.042534405986468,1.3902204632759094,1.4445305988192558,26.197150071461994
792,1.506306594858567,1.1631708269317944,1.4584952120979626,1.167165948698918,2.071743572751681,1.8074572508533795,1.3270736473302047,1.1240803661445777,19.714063962300617
793,1.4251472701629002,1.1281394350032012,1.091017403639853,0.9232000460227331,1.6925392523407936,1.1262904033064842,1.056673552840948,1.1421695550282795,26.3716862599055
794,1.9652308989316225,1.2086299024522305,1.7791178499658902,1.5126551538705826,0.9123856611549854,1.8024535005291302,2.1216485860447087,1.4691135783990223,26.115374088287354
795,1.5177686214447021,2.0597785214583078,1.0118919281909864,1.1586886023481686,0.9236640034553906,1.681603121260802,1.3931467880805333,1.246449852983157,26.78200710316499
796,1.3449783871571224,1.8885800292094548,2.056294769048691,1.5748913536469142,1.316646835145851,0.9417566315581402,1.1708143403132756,1.202507524440686,27.692408601442974
797,0.9795161870618662,1.690982627371947,1.981916764130195,2.0110294173161187,1.7892006188631058,1.9633555635809898,1.6645552664995193,1.117626356581847,24.807014405727386
798,1.4214154854416847,2.311312362551689,1.0021234390636284,1.3012933830420177,0.98763782158494,2.0456646233797073,1.3411162396272023,1.7305049523711205,26.798293108741444
799,1.439498394727707,1.419468730688095,1.13126952201128,1.7991278196374576,2.3067674164970717,2.0526185631752014,1.1110598901286721,1.6463057001431782,21.661971191565197
800,1.3137224866077304,1.0799032350381215,0.778599544117848,1.4837881848216057,1.0955211594700813,1.4313225025931995,1.6094804424792528,1.312494896352291,33.281407952308655
801,1.2474178299307823,0.993698957686623,1.0538723729550838,1.1128687014182408,0.9492878646900257,1.0936437255392473,0.7472576064368089,1.1944579482078552,41.67008846998215
802,1.4656013189814985,1.5978665401538212,0.9434467777609825,1.823729691406091,1.8539703749120235,1.543990708887577,1.2295349420358737,1.151598980029424,28.361424207687378
803,1.46125033001105,1.1078497221072514,0.8567441422492266,2.0579801686108112,1.2259747882684071,1.1051067342826475,1.1164288520812988,1.4006516908605893,23.00177671511968
804,2.050220782558123,1.433015617231528,1.1094746651748817,1.8549051980177562,2.5492206811904907,1.8255789627631505,1.6230345765749614,1.7468193921570976,26.25540003180504
805,1.827096652239561,1.1911601622899373,1.6656322206060092,1.801605089257161,1.0818044794723392,1.305536779264609,0.9622579167286555,0.8731595656524102,22.875188902020454
806,1.1755339733014505,1.0787134108444054,1.5791347411771615,1.4588193967938423,1.3211955626805623,1.2306777387857437,0.8388364364703497,1.0332941580563784,30.565875979761284
807,1.3936761809357752,1.1866724776724975,1.5835107378661633,1.186300811668237,1.111368593449394,2.102545107404391,1.6284215450286865,1.0637661380072434,21.465450296799343
808,1.5708052441477776,1.1207111676534016,1.5891735032200813,1.6214342986543973,1.1544966138899326,1.3724458006521065,1.5490167917062838,1.3721976441641648,27.463022768497467
809,1.2779210545122623,2.0893078673010073,1.9770578381915886,2.0596749360362687,1.213075179606676,2.188702166080475,1.9798767790198326,1.4282401949167252,28.37223157286644
810,1.5628543322285016,1.9059634357690811,1.4648175165057182,2.197214089334011,1.8733508822818596,1.8681100066751242,0.9971771513422331,1.1264274666706722,26.730584402879078
811,1.1121341387430828,1.6245575807988644,1.4733925014734268,2.2778583665688834,1.4464476940532525,1.7713476220766704,1.5648707561194897,1.0077023034294446,24.669969807068508
812,1.1929228473454714,1.331435297926267,1.8330934432645638,1.6198651120066643,1.5085269405196111,1.6193871786817908,1.2341165095567703,1.4774416039387386,25.254693667093914
813,1.2788870558142662,1.6922707011302311,1.2388489718238513,1.5112501283486683,1.3380622913440068,1.3134614030520122,1.4806642190863688,1.1700559221208096,32.5760974685351
814,1.3170632760350902,1.8900540880858898,1.4052025265991688,1.704867663482825,0.9834304129083952,1.6882796833912532,1.7783646682898204,1.6377588585019112,27.10767199595769
815,2.1067310124635696,1.6851324439048767,1.446298360824585,2.0824263490115604,1.0632497978707154,1.3020694355169933,1.4928927222887676,0.8720324834187826,31.774594058593113
816,1.133385286356012,1.3826184400046866,1.290053525318702,1.6070974009732406,0.9189973188719401,1.283022734336555,1.1441530336936314,1.5820879861712456,36.8574855029583
817,0.8975226593514284,5.394943229854107,1.100783249984185,1.4724956676363945,1.9962705324093502,2.81975761304299,1.7904914170503616,1.792235014339288,22.037710080544155
818,1.4648869161804516,1.2028985098004341,1.5401945222790043,1.6281530894339085,2.143749532600244,2.061135391394297,0.9897176958620548,1.8851016610860825,21.901150186856587
819,1.7740238513797522,1.3538754632075627,1.2319578379392624,1.5016656046112378,2.4112636372447014,2.7770470827817917,1.8877626806497574,2.0776876558860145,20.45232929289341
820,2.000413472453753,1.7901175965865452,2.0935492316881814,1.2986599802970886,1.0529197764893372,1.161337920775016,1.150318695853154,1.0114460804810126,29.961065928141277
821,1.5123105434079964,1.4964392458399136,1.5494805400570233,2.5630231027801833,1.3304346712927024,1.6130321994423866,1.533433632304271,1.1563361907998722,26.594949742158253
822,2.3252695500850677,1.5165279681483905,1.307464275509119,1.7226495370268822,1.2240546022852261,1.2886500532428424,1.5556829075018566,2.343916781246662,27.14445275068283
823,1.8499986231327057,2.1503305037816367,0.9052232330044111,1.4098928545912106,1.324294066677491,1.306657835841179,1.6449901635448139,1.3021858384211857,27.837542593479156
824,1.0216931346803904,1.5201981017986934,1.0158128043015797,1.3329187805453937,1.6274622132380803,1.7570410122474034,1.5171487083037694,1.2880819104611874,25.290729234615963
825,1.809907538195451,0.9572605571399132,1.545352300008138,1.6601101756095886,0.7337223334858815,1.0276456028223038,1.5193144790828228,1.991508312523365,24.57396525144577
826,1.3459735574821632,1.3128918657700221,1.4416496008634567,6.332168782750766,1.9880184556047122,2.2214616475005946,1.5526880373557408,1.401675750191013,22.21673713127772
827,1.3931824192404747,1.1220063883811235,1.3591313461462657,1.7131097490588825,1.4307432522376378,2.3063088729977608,1.2247535412510235,1.4268689528107643,27.422328968842823
828,0.9081029184162617,2.2850201030572257,1.7405062293012936,1.3179834571977456,1.6851324724654357,2.645681800941626,2.91699747244517,1.4582353259126346,19.78806323806445
829,1.6886000111699104,2.322430762151877,1.0652709001054366,1.8305816625555356,1.566732754309972,1.4754293685158093,1.984333095451196,1.7559902643163998,23.026592761278152
830,1.5347781085098784,1.8302338669697444,1.3829551277061303,2.0051936358213425,1.0313222085436184,1.540473360568285,1.0667421879867713,1.3533967112501462,24.332711577415466
831,1.4194940080245335,2.0650954569379487,1.8557057852546375,1.9602836190412443,1.404382882018884,1.5057743738094966,1.0678773646553357,1.4900994673371315,24.537625481685
832,2.0475648318727813,1.2993304878473282,1.2206996530294418,1.208928090830644,1.1412672139704227,0.9019253311368326,1.483867493768533,0.9590432910869519,25.562642693519592
833,1.005210466682911,1.3487133048474789,2.0195180848240852,1.4099861234426498,1.021981989343961,1.8038015911976497,1.0992333653072517,1.5118269237379234,28.237827797730763
834,1.0031299864252408,1.6568059300382931,1.2096402446428935,0.7219345287109414,1.2051929980516434,1.63521883264184,1.1573405414819717,1.286080926656723,25.110104580720265
835,1.295159778247277,1.0219663170476754,1.7077224639554818,1.5374818155542016,1.1533513963222504,1.7819464442630608,1.1885184478014708,1.4061316798130672,27.173890948295593
836,1.1882044784724712,1.155972248564164,1.5170620878537495,0.9363385022928318,1.521693376203378,1.2968402796735365,1.1148688544829686,1.4936092098553975,24.259916226069134
837,1.1311358138918877,1.2440576801697414,1.6001554777224858,1.3729537824789684,1.3153435637553532,1.7715171203017235,1.996145894130071,1.7207149341702461,20.638272245724995
838,1.3935289240131776,1.474522625406583,0.9759474707146486,1.1717352227618296,0.9555097445845604,1.3995439410209656,1.0875508779038985,0.7739138295874,28.16994645198186
839,1.5053842117389042,1.3633990840365489,1.1541099871198337,1.0975645408034325,1.0466933411856492,1.289380752791961,0.8924477634330591,1.535842205087344,27.626501242319744
840,1.2456854631503422,1.3759368807077408,1.5798881476124127,1.5438893685738246,1.4370232944687207,1.1979324020600568,2.044307524959246,1.346773782124122,21.985156019528706
841,1.2692761300131679,0.8766643131772677,1.649638906121254,1.4084323404046397,1.2129120839138825,1.5037581684688728,1.8073903421560924,1.7542602382600307,25.643277565638225
842,1.2734429500997066,1.8028614496191342,1.251873635686934,1.3492781706154346,0.9048597837487856,1.4741168295343716,1.400653729836146,1.5454148168986042,27.2130586206913
843,1.008110361173749,1.5080865435302258,1.746196262538433,2.0355729212363562,1.5480466422935326,2.0191928148269653,1.576981897155444,1.4906124845147133,22.89134556055069
844,1.2566165526707966,1.8665909220774968,1.534999252607425,2.617880099763473,1.14176170155406,1.6674340814352036,1.0095979608595371,1.3426144390056531,23.278740540146828
845,1.6817138517896335,1.2531139124184847,1.3348013336459796,1.090746094783147,0.9248728925983111,1.1676536053419113,1.8521360804637272,1.3759239713350933,26.429041127363842
846,0.9826322936375315,1.6886533151070278,1.2693268544971943,1.8406669460237026,1.5221867002546787,1.2661217401425044,1.265826165676117,1.7377876117825508,26.835084120432537
847,1.252377857764562,1.4100856458147366,1.6027535883088906,1.2197571297486622,2.360999420285225,1.491373848170042,1.3244818150997162,0.9353340280552705,30.19020253419876
848,2.108426702519258,1.2796335791548092,1.613281433780988,1.7560147568583488,1.4831814877688885,1.3814383720358212,1.4923096150159836,0.8983987352500359,31.651837627093
849,0.9369852766394615,1.3370647107561429,0.8843360245227814,1.1314977382620175,1.1420521785815556,1.172281398748358,1.8427233695983887,1.0249166587988536,26.846851100524265
850,1.1841848666469257,1.3699887714659174,1.3106675123174985,2.2068345745404563,0.8980371877551079,1.5257836977640789,1.0237736244065065,0.9831666064759096,22.925523579120636
851,0.8155174801747004,1.208600829044978,0.5492782946676016,1.0265139242013295,1.23587812234958,1.2088706952830155,1.210635216285785,0.8827165852611264,24.965746521949768
852,0.7928530170271794,1.201951985557874,1.6388223506510258,2.2815150320529938,1.557600513100624,1.4643936082720757,1.3616855964064598,1.5727470144629478,23.955196350812912
853,1.8905747706691425,1.8127057751019795,1.4028400688742597,2.5087649673223495,1.558192106584708,1.7429701685905457,1.6813644021749496,1.5151322887589533,22.74064556757609
854,1.6707143435875575,1.2390509868661563,1.9590837927535176,1.540078637500604,1.0838270920018356,1.417538858950138,0.7414702872435252,1.1890316928426425,25.292778382698696
855,1.913966982314984,1.3487869041661422,1.0964702268441517,1.2484856670101483,1.6199514369169872,1.355865237613519,1.8941560337940853,0.8572258837521076,25.282775690158207
856,1.4941880397188168,1.285521693682919,1.4908025649686654,1.337432316193978,1.2291687329610188,1.0000029007593791,1.0619035220394533,1.3568366194764774,23.102863957484562
857,1.1521921685586374,1.071403868496418,1.4458027531703312,1.1794293477820854,0.9778090876837572,2.5452905483543873,1.7348741094271343,2.2661800161004066,30.584842562675476
858,1.6168353656927745,1.436369641373555,1.1513801241914432,1.9972239192575216,0.5710481172427535,1.0806722703079383,1.1658596694469452,1.325125239789486,28.918800850709278
859,0.9736549854278564,1.923702422529459,1.2358178806801636,2.0564741839965186,1.1970505143205326,1.6119296501080196,1.1137649988134701,0.8065617432196935,32.60543570667505
860,0.8941283971071243,1.9516526957352955,1.5465220268815756,1.6143029804031055,1.0570569261908531,2.014555566633741,1.457582322259744,1.6959390019377072,32.14269812901815
861,1.4967605210840702,1.0045675834019978,1.5346055778985221,1.5227136636773746,1.484110340476036,1.7828796776011586,1.0978166957696278,1.3859262634068727,26.044743408759434
862,1.3618627227842808,1.3325212895870209,1.4013558110843103,1.6572809554636478,1.3657105167706807,1.3892651374141376,1.1259812253216903,0.7825296918551127,28.582006216049194
863,1.0805317535996437,1.2464679181575775,1.946242521206538,1.9579924022157986,0.9293795439104239,1.8743274882435799,2.3569529255231223,1.61772075543801,20.94007706642151
864,1.2051785960793495,1.0847563489029806,1.265936550994714,1.591308742761612,1.0415250342339277,1.0180237678190072,0.6392585039138794,0.8998228907585144,27.91686351597309
865,1.2518640483419101,1.1260182323555152,1.1220018385599058,1.2786437037090461,1.8035878812273343,1.0478269830346107,1.1205202465256054,1.0543754883110523,27.660905579725902
866,1.4113394940892856,1.5080552672346432,1.4822701873878639,1.6147129262487094,1.7782480741540592,1.2662336453795433,1.2652502258618672,1.3086139510075252,24.260846316814423
867,1.244066668053468,1.4439404631654422,1.0647042063064873,1.410507186005513,1.3640410465498765,1.3427924575905006,0.9490747631837925,1.4510415320595105,24.69476222495238
868,1.0618443662921588,1.4311942880352337,1.6169110139211018,1.10079556517303,1.0913369754950206,1.0271784478488069,1.1265506880978744,1.63014673627913,29.30139969786008
869,0.705970344444116,2.0878095626831055,1.3602233678102493,1.4313183929771185,0.9096353848775228,1.3984769334395726,1.166301165241748,1.2744260368247826,28.67648645242055
870,1.663989633321762,1.93733761459589,1.136397177974383,1.457723545531432,1.8184025585651398,1.2155659223596256,1.5326483870546024,1.329688770075639,27.617211868365604
871,1.4931474005182583,1.3557967046896617,1.6857439254721005,2.1419026404619217,1.4161217504491408,1.424820343653361,1.8665009687344234,1.6280560493469238,21.8832701643308
