epoch,train0,train1,train2,train3,train4,train5,train6,train7,val0
794,1.205394630630811,1.316896530489127,0.7850743743280569,1.8454668869574864,1.342484066883723,1.8155912309885025,1.6210725201914709,1.3588003249218066,41.22339350978533
795,1.1670607179403305,1.3602210159103076,1.0667425766587257,2.0262208494047322,1.251142183939616,1.7956078077356021,1.5599814392626286,2.328141212463379,23.8148073554039
796,2.0711152305205665,2.04353595773379,1.6598537589112918,1.8518099611004193,2.1736657799532018,1.4427111508945625,1.8397107695539792,1.1971930339932442,25.021790117025375
797,1.4735379442572594,1.7172796328862507,1.2153778746724129,1.6038349270820618,1.2205629845460255,2.0990694407373667,1.1228503255794446,1.1288087827463944,41.87343535820643
798,1.6598110074798267,1.3332504089921713,1.8311655496557553,1.3178754101196926,0.8001689016819,1.843844889352719,2.935051110883554,2.236286126077175,23.96636088689168
799,1.606771354873975,1.992736687262853,1.1125760370244582,1.364754072080056,0.7607606548505524,2.089996337890625,1.280829733858506,1.6611601039767265,24.62265549103419
800,1.0330362021923065,1.7424014409383137,1.6237205093105633,1.7741708954175313,1.5253328407804172,1.6047429690758388,1.4141335921982925,1.8484599217772484,24.526141842206318
801,1.7738832558194797,1.47583261380593,2.35076567530632,2.36272498468558,1.489870051542918,2.3078171561161676,1.2350869718939066,1.451006904244423,30.07229407628377
802,1.3209324752291043,1.541982350870967,1.7760320119559765,1.628802128136158,1.0926069704194863,1.8858336880803108,1.0631231510390837,1.433769812186559,30.778766592343647
803,1.7282881811261177,1.8530777879059315,2.1219073782364526,1.9515861173470814,2.4901642402013144,2.16003081202507,1.608809224019448,1.8785604325433571,26.285532623529434
804,2.1328203876813254,1.5939064522584279,1.1345334276556969,1.095213698844115,1.4224306518832843,1.5708181311686833,0.9351855407779416,1.8668876489003499,26.43238765001297
805,1.388188550869624,1.1043001810709636,1.4545606561005116,1.4161393580337365,1.103227583070596,1.2448033889134724,1.628196080525716,1.2952812363704045,27.50950143734614
806,1.4441323975721996,2.144093026717504,1.57611928631862,1.8167747855186462,1.3845593503986795,2.1434335621694722,1.5254068858921528,1.38865830997626,25.905137558778126
807,1.5408574690421422,1.2834519889826577,1.3387808812161286,1.4635064490139484,1.9159572099645932,1.5725211203098297,1.3936276286840439,1.844305037210385,27.02873854835828
808,1.2790829241275787,1.6189284051458042,1.268435566375653,1.8459349821011226,1.0611543941001098,2.114343374967575,1.6712718630830448,1.063850072522958,27.59041605393092
809,1.1980992058912914,0.920214963455995,1.3469568279882271,1.697202639033397,1.5437413478891056,2.2327115883429847,1.0904136287669342,1.4449941962957382,28.345720062653225
810,1.6237959042191505,2.194111790508032,1.5623758907119434,1.9121822466452916,1.7955270806948345,2.1799968828757605,1.1148235791673262,1.696343516310056,22.81934465964635
811,1.5089290489753087,1.8622136116027832,1.4170302820081513,1.7924218326807022,1.75324147939682,1.694602608680725,0.8920100776789089,1.1005922357241313,28.93635270992915
812,2.1194327051440873,0.8385059721767902,1.4935407290856044,1.86840751580894,1.7018091057737668,1.430049649439752,1.2479193545877934,1.1345207318663597,26.70633828639984
813,1.0901092539230983,0.8905398972953359,1.5968300439417362,1.3622882540027301,1.6107185495396454,1.6012800956765811,1.5886757898454864,2.0676411911845207,27.421391288439434
814,1.8121095423897107,1.3682282666365306,1.4135586308936279,1.5367959588766098,1.3001511519153912,1.9181447320928176,0.9515038020908833,1.1174655904372532,33.28712457418442
815,1.2961948017279308,2.0057554791371026,1.209579398855567,1.5696248759826024,1.0828371768196423,1.88559124370416,2.372284523832301,1.7651913712422054,31.818344434102375
816,1.592187523841858,1.5323499292135239,1.399639019742608,1.2737568157414596,2.1614929971595607,1.5291904968520005,1.0101921421786149,0.9753328785300255,34.31093986829122
817,1.7464109361171722,1.3652763646095991,1.1152500038345654,1.5052584161361058,0.8446073333422343,2.1814693907896676,1.2578760832548141,1.2437901707986991,28.525135725736618
818,1.2977120565871398,2.1363980770111084,1.3398252899448078,1.801520196100076,1.1604419673482578,2.0207339376211166,1.535286769270897,1.4965066791822512,29.505108525355656
819,1.1562478014578421,1.2493917333583038,1.1985582746565342,2.011712337223192,1.2469818703830242,1.7488840346535046,1.2886880890776713,1.0308695721129577,35.47291227678458
820,1.3561789616942406,1.2465670506159465,1.1919588881234329,2.1631028801202774,1.961188293993473,1.7977404321233432,1.1578813369075458,1.4219122206171353,34.35862431923548
821,0.7540620046978196,1.253257046143214,1.6213380731642246,1.239890066285928,1.241633890972783,1.6551685978968937,1.6624042863647144,1.1820752794543903,30.788031587998073
822,1.497813157737255,1.0761085872848828,1.6023687918980916,1.8866510627170403,1.7286232051750023,1.7890240376194317,1.67733982950449,1.320689467092355,29.803345163663227
823,1.4120918620998661,1.7641245598594348,1.5966526791453362,1.142912329485019,1.4842051888505619,1.954455941915512,1.572334559013446,2.004903328915437,26.47687606016795
824,1.7881732421616714,1.7008456531912088,1.4886101707816124,1.7070398181676865,1.1364096800486247,1.184866938740015,0.8950215896281103,1.3818171819051106,27.73887135585149
825,0.9405689823130766,0.9497442618012428,1.4394278302788734,1.757241241633892,1.3432105295360088,1.1230430081486702,1.5554038534561794,1.2805893073479335,38.09484547376633
826,1.0978053907553356,1.3154484058419864,1.1014268090948462,1.0803064654270809,1.0879160066445668,1.0535706790784996,1.5924451065560181,1.7984204677244027,28.16685237487157
827,1.6034338574390858,1.7850018106400967,1.0244015206893284,1.7945736944675446,1.1201086503763993,2.26162270642817,1.9009258896112442,1.9503734422226746,37.75858689347903
828,1.9079682578643162,2.0061692583064237,1.2530846421917279,1.7188496987024944,1.7049502674490213,1.7219532827536266,2.069460848967234,1.058430839329958,31.69685222705205
829,1.6882530003786087,0.9232912436127663,1.4741569887846708,1.8657899300257366,1.5589854841430981,2.2398519348353148,1.6635826503237088,2.1711367244521775,53.45598689715067
830,1.949329028526942,2.460784743229548,1.937650864943862,2.408644969264666,1.5869114535550277,2.7279746582110724,1.5975199242432911,2.0060837815205255,21.888689597447712
831,1.7839952558279037,1.9098324477672577,1.7939372559388478,2.5169373949368796,1.6274876619378726,1.9015719493230183,1.3560463140408199,1.6424893190463383,24.4473481575648
832,1.1819197510679562,1.5240867584943771,1.5922299573818843,1.6133358255028725,1.2178513978918393,1.8958399345477421,1.1348250359296799,1.667301021516323,37.7143281797568
833,2.1564625849326453,1.233906300117572,1.3290256249407928,1.2536286239822705,1.414963426689307,1.4116827802111704,1.062653097944955,2.033866561949253,32.487796852986015
834,1.5367015860974789,2.2063049599528313,1.7299426322182019,1.646064504981041,1.7200872202714284,2.374645041922728,1.1834741582473118,1.3937395190199215,29.662327726682026
835,1.3890791436036427,2.017832844207684,1.210667196661234,1.5544451897343,1.825900711119175,1.4584043969710667,1.5987609177827835,1.255286770562331,23.423328926165897
836,2.058952604730924,1.5163588722546895,2.3430421917388835,1.53987301637729,1.3519525254766147,1.2613828405737877,0.900808430587252,1.629545481254657,26.10247806708018
837,0.895562382414937,1.2425798227389653,1.3387408703565598,1.578971137603124,1.8468383451302846,1.8878392751018207,1.2118749643365543,1.3249100024501483,25.045717775821686
838,0.9763946089272698,1.9219629168510437,1.2201784799496334,1.2134145324428876,1.3709956581393878,1.4807026634613674,1.4425236980120342,0.9889381329218546,35.04599678516388
839,1.3364681762953599,1.6917475387454033,1.0340860709547997,1.6521089921394985,1.4197297642628353,1.8977331643303235,1.325713752458493,1.4595754171411197,26.204333474238712
840,1.5700031767288845,1.6852156966924667,2.0187956541776657,2.180515371263027,1.6732575744390488,2.5277046908934913,1.688022072116534,1.7684642771879833,24.335465331872303
841,2.4727487365404763,1.4936053743585944,1.6728914082050323,1.3223924338817596,0.8040347384909788,1.806598608692487,1.3169233774145443,1.4848424668113391,25.41872759660085
842,1.6292549520730972,1.3175393905645858,2.016834679991007,1.5736994619170825,1.5438541589925687,2.0316506698727608,2.155144547422727,1.7959735468029976,25.536907305320103
843,1.612101582189401,1.0333435895542304,1.2829107887422044,1.2718214243650436,1.1447035231006641,1.6986212730407715,0.9076411326726278,1.299315668642521,26.322098513444264
844,1.8756084243456523,0.8534918393318852,1.8105170757820208,1.674083871146043,1.4659361839294434,1.9854895137250423,1.5469002177317936,2.6252156446377435,23.308016697565716
845,1.7211014082034428,1.538036694129308,1.5913550456364949,1.352949897448222,1.15886789560318,1.684506584579746,1.180744357407093,0.9978977491458257,24.87491648395856
846,1.3744880904754002,1.2352601202825706,1.1749323817590873,1.986814030756553,1.3293729374806087,1.6059485202034314,1.7055030142267544,1.2796165353308122,25.283967052896816
847,1.2294944959382217,0.9968323049445947,1.6860839314758778,1.5850513130426407,1.1718915924429893,1.421665711638828,0.9995263951520125,1.5677559574445088,36.97247419754664
848,1.8433572389185429,1.4592796539266903,1.267322826354454,1.1464787976195414,1.207741351177295,2.045428571601709,1.7646083583434422,1.2040612945954006,24.94009522596995
849,1.7381325314442317,1.3022924934824307,1.250032437344392,2.2551644245783486,1.0674466292063396,1.7844049421449502,1.9150688375035922,1.672383651137352,23.68641620874405
850,1.7170069515705109,1.6277536327640216,1.5936566293239594,1.3838077411055565,1.7407895003755887,1.4952839066584904,1.4821931819121044,1.4636785686016083,24.602045516173046
851,1.9513975580533345,1.670778760065635,1.1186307047804196,1.5115350981553395,0.9117874695609013,1.629728967944781,1.1694046308596928,1.2603651707371075,27.747854351997375
852,0.9153679932157198,1.9463522086540859,1.3527389553685982,1.2629132978618145,1.357926635692517,2.0887484960258007,1.5226401165127754,1.4686430050060153,34.78901984294256
853,1.8355729008714359,1.8425209273894627,2.4493025802075863,1.8926966798802216,1.1473553963005543,1.5373889754215877,1.9728374394277732,1.4954297964771588,29.440971116224926
854,1.1999519430100918,1.115899331246813,1.3161206680039566,1.5067024491727352,1.2840973436832428,1.9544562073424459,1.4102470527092617,1.300156978269418,28.172933141390484
855,1.9522276022471488,1.5830895888308685,1.8693070511023204,1.8298730750878651,1.5625297278165817,1.6558582782745361,1.446032091975212,1.2204399108886719,29.458519051472347
856,0.7852509208023548,1.1007430031895638,0.9783196250597636,1.1236679044862588,0.948000912865003,2.614496774971485,1.9263528039058049,1.7142869532108307,42.288988490899406
857,2.013660171379646,1.4245373209317524,1.2005546030898888,1.1352200557788212,1.7225427478551865,1.5322464878360431,1.8062019695838292,2.390722048779329,30.641460438569386
858,2.3648857871691384,1.0913973388572533,1.2688651730616887,1.5753521919250488,1.10167271271348,1.6793296486139297,0.8964225749174753,1.324672622916599,24.579458097616833
859,1.705283798277378,1.544149711728096,1.0242494239161413,1.4506606894234817,1.285157289976875,1.619708386560281,1.2617586627602577,1.5856612771749496,26.93503766755263
860,2.517135118444761,1.9643286888798077,1.7174037968118985,1.4519236013293266,1.2251191350320976,2.6188936084508896,1.726946455736955,1.106462391714255,22.05560715744893
861,1.5482191952566307,1.444927230477333,1.1554011106491089,2.135100049277147,1.3957927251855533,2.1244380647937455,1.0768262806038063,1.2639076001942158,25.040773073832195
862,1.80912580092748,1.5533339232206345,1.4464002152283986,1.4920278812448184,1.3754515970746677,1.6121272047360737,2.270831244687239,1.4185737520456314,25.15790668129921
863,1.257052406668663,1.6809372069935005,1.412724566956361,1.516822874546051,1.6005797212322552,2.1358993525306382,1.7478482375542324,1.5458421235283215,23.99780121445656
864,1.197951991731922,0.7973415261755387,1.1803478424747784,1.1390749365091324,0.7625365753968557,1.066062635742128,0.9427792405088743,1.4911177915831406,28.485037326812744
865,0.7776934690773487,1.7026227427025635,1.811011202633381,1.3231781013309956,1.2552249357104301,1.4750863686203957,1.1345398748914401,0.9384851132829984,25.059690634409588
866,1.247242779781421,1.602576890339454,1.4953211955726147,2.05132869631052,1.6317011481150985,2.0630133152008057,1.3598975862065952,1.0303631226221721,22.44543691476186
867,0.9858370274305344,1.240123852621764,1.0613557944695156,1.6741306458910306,1.029004159073035,1.925506852567196,0.9704291199644407,1.5390407877663772,25.25701787074407
868,1.177195368334651,1.5153967067599297,1.3373013188441594,1.2860596751173337,1.2500964974363644,1.9245482878759503,1.512695163488388,1.3329337313771248,25.001209278901417
869,1.0539197387794654,1.3159569886823494,1.5659306223193805,1.5066617441674073,2.3468806023399034,2.203344735006491,1.824457551042239,1.5346181218822796,22.881101200977962
870,1.8041858697930973,2.8796204775571823,1.2633770344158013,1.3310968950390816,1.2007779230674107,1.8503192861874898,1.8046861626207829,1.061661238471667,34.86939877271652
871,1.9636727844675381,1.4295837084452312,1.151319481432438,1.9273551652828853,1.1495184227824211,1.675605040974915,0.8992358030130466,1.035541295306757,26.421373983224232
872,0.9011582074066004,0.801884268100063,1.5626809323827426,2.1470680739730597,0.9529807083308697,1.482332855463028,1.282465757181247,1.8642868449290593,27.75809367497762
873,2.4316605553030968,1.5517218261957169,1.0414919927716255,1.4319292654593785,1.5837868998448055,1.6016860182086627,1.166014924645424,1.7955850611130397,26.556904077529907
874,2.230827748775482,2.6413131604592004,2.0123370587825775,2.502880021929741,1.5667745110889275,2.0246705090006194,1.229541207353274,1.180530237654845,26.992762724558514
875,1.4949298836290836,0.9289825732509295,2.176580493648847,1.4659207289417584,1.224402895818154,2.0564112464586892,1.5830576370159786,1.7903587023417156,23.86798604329427
876,3.6318577975034714,2.9510780920585,2.808895761768023,1.8862991084655125,2.22309880455335,2.420857128997644,1.9065585086743038,1.8363179763158162,22.786823729674023
877,1.8387438183029492,1.3043891936540604,1.7250784188508987,2.2407187024752298,1.613732010126114,1.699301155904929,1.7846885273853939,2.25302820901076,22.75918044646581
878,1.6178713043530781,1.9404457410176594,2.848032847046852,2.2887479116519294,1.875561386346817,2.201234839235743,1.4973236148556073,1.3088498065869014,24.78382467230161
879,1.5942215969165165,0.7098579946905375,1.2148002460598946,1.5100820865482092,1.113651130348444,1.593773161371549,0.9629440382122993,1.5066469212373097,31.28938102722168
880,2.6769195844729743,3.098899871110916,2.290188821653525,4.616387178500493,1.9562048440178235,2.3053641244769096,1.9288672010103862,1.988358696301778,22.662253230810165
881,2.0846563205122948,2.1277824888626733,1.2620824525753658,1.9449723213911057,1.756916585067908,1.9091977899273236,1.5936543717980385,1.5216360663374264,25.448551148176193
882,1.1858396598448355,1.5669290982186794,1.3422597109650571,1.5325135812163353,1.281006045639515,1.8627368745704491,1.3427995952467124,2.655143953859806,27.061693012714386
883,1.7643747366964817,1.8364775031805038,1.3129172349969547,2.1326046834389367,1.5163889105121295,2.0694090239703655,1.6988944647212822,1.4510806972781818,24.948752800623577
884,1.5086407363414764,1.540244735777378,1.8429796323180199,1.7583698257803917,1.4422842611869175,0.9537870405862728,1.4440909301241238,1.5179369198158383,25.930023670196533
885,1.2961486180623372,1.1626597226907809,2.355951327830553,1.7179474905133247,1.1791683342307806,1.586063073327144,0.9940872006118298,0.8955129000047842,25.745214422543842
886,0.9114654567092657,0.9626279200116793,1.729938759158055,1.6560788328448932,1.1270685916145642,1.4338296900192897,0.9917352398236593,1.3907979751626651,31.74748291571935
887,0.8001831732690334,1.2211138444642227,1.936846653620402,2.624597738186518,1.7475946644941966,1.8389830216765404,1.4165889819463093,1.6142895991603534,27.6298668384552
888,1.076835355721414,1.3168125202258427,1.3697774236400921,1.2483831917246182,1.025643926113844,1.7708833267291386,0.8011232043306032,2.0841992472608886,30.551821211973827
889,1.6499371528625488,1.455448771516482,1.311994507908821,1.360302522778511,0.977647123237451,1.3658015554149945,1.514919027686119,1.6694799462954204,28.948523779710133
890,1.0729711142679055,1.3768114323417346,1.1943287619700034,1.3156514937678974,0.8535141019771496,1.1320508377005656,0.6079993968208631,1.1147183136393626,33.53346502780914
891,1.4035820153852303,0.9939685047914585,1.2411100417375565,1.6749864940841992,1.7476583843429883,3.1767415876189866,1.5687240399420261,1.045184150338173,26.79704288641612
892,1.4216736207405727,1.260089498013258,0.9901123984406391,1.5438437660535176,1.4942990504205227,1.8603566338618596,0.7558972084273895,0.9208099720999599,26.183467507362366
893,1.408294218281905,0.9133473113179207,1.4322279610981543,1.378835167735815,1.0955779453118641,1.8660098413626354,1.7185237590844433,1.1265817619860172,29.335713664690655
894,1.2231492126981418,1.0511059785882633,1.3696762720743816,1.777544096422692,1.3297317251563072,2.602964627246062,1.4832351356744766,1.1868834495544434,23.43908769885699
895,1.1854135990142822,1.2776526274780433,1.2038246194521587,2.1327601224184036,1.8709264447291691,1.6073355600237846,1.671166715522607,2.079245420793692,22.91444205244382
896,1.848909358183543,1.8412905484437943,1.487268678843975,1.7041144967079163,1.5211470325787861,2.0811870942513147,1.1025366261601448,1.2016572977105777,26.357731103897095
897,1.506508395075798,1.0106518218914669,1.5902637739976246,1.4129468748966854,2.0191503216822944,2.6049613505601883,1.7655489270885785,2.0210174825042486,28.20487253864606
898,2.7957475408911705,1.3826407343149185,1.6312148148814838,1.9369025602936745,1.6657559822003047,2.351252188285192,1.001178575058778,1.4413370192050934,27.781677812337875
899,1.6401479840278625,1.5607538893818855,1.588038415958484,1.0920300933842857,0.9313368673125902,1.060866157213847,1.5509884183605511,1.563644381860892,33.61954314510027
900,2.4110692838827767,1.7049311697483063,2.151182197034359,1.6236294346551101,1.5419446006417274,2.3504488095641136,2.0559313694636026,1.8176912913719814,22.295507609844208
901,1.3767848672966163,1.5647563238938649,1.8638700048128765,1.5357366278767586,0.9937655127917727,1.9139053374528885,2.023379661142826,1.546775609254837,22.348447183767956
902,1.1488318977256615,0.948714017868042,1.6100976914167404,1.7188207730650902,1.353845978776614,2.046872307856878,0.7812310590719184,1.364075576265653,24.062095592419308
903,1.5425861552357674,1.291917676726977,0.9482961446046829,1.7674217373132706,1.3599356717119615,2.1152401380240917,1.2739187454183896,1.2534176583091419,26.64265497525533
904,1.5340190430482228,1.401951514184475,1.6667798260847728,1.8500575125217438,1.4962436457475026,1.7801071455081303,1.050919994711876,1.0765358979503314,25.32291156053543
905,1.3140738159418106,1.1271653473377228,1.154956091195345,1.3693399851520855,1.1996701210737228,1.7026636538406212,0.4032797074566285,1.4917667284607887,28.71748970945676
906,0.9574801934262117,1.3390491008758545,1.0719829214115937,1.3426340917746227,1.3126326588292916,1.3372080599268277,0.6845104557772478,0.9370478553076586,29.800326764583588
907,0.8659500628709793,0.987155786405007,1.5748722950617473,1.4358395238717396,1.5364510640501976,1.667860155304273,1.0385532807558775,1.4852940713365872,23.469580670197804
908,1.2926388668517272,1.1443605770667393,1.587715099255244,1.2578818475206692,1.4014876261353493,1.752804013590018,1.0973362252116203,1.1598443314433098,25.810347745815914
909,1.6007421066363652,2.3070966601371765,1.6665481813251972,1.8677351921796799,1.825496067603429,1.3789919080833595,1.073009808237354,0.6174464498956999,29.0206236243248
910,1.6177705253163974,0.7864197318752607,1.8800878052910168,1.617840027436614,1.4740696623921394,1.679014015942812,1.386831550548474,0.8111658245325089,28.56838583946228
911,0.911253098398447,1.4734366660316784,1.6050373017787933,1.8730882952610652,1.0608806181699038,1.7008070647716522,1.1270888162155945,1.5248099093635876,26.27418577671051
912,1.3881404474377632,1.5231203734874725,1.1688649095594883,1.2556084394454956,1.8318346502880256,1.5709441949923832,1.217397227883339,1.308199408153693,22.59307849407196
913,1.867942492167155,1.5028919875621796,1.6816447153687477,2.0766812761624656,1.1972519016514223,1.3960359146197636,0.7348102033138275,1.8729882339636486,29.396719018618267
914,1.4644677676260471,1.2930349931120872,1.6475810706615448,1.3452429498235385,1.1339987888932228,1.8471307766934235,0.9738985697428385,1.3782973463336627,28.863520900408428
915,1.1888257563114166,1.274831795444091,1.806448072195053,2.1958603064219155,1.2559165358543396,1.5013806348045666,1.368875411649545,1.2823748017350833,32.24299089113871
916,1.110280491411686,1.655555546283722,1.6636998057365417,0.9650454074144363,0.8331481317679087,1.8807393138607342,0.8869478888809681,1.2288438032070796,36.441119035085045
917,0.7318323900302252,1.227633886039257,1.23863044505318,1.3422733210027218,1.7579581066966057,1.6557821091264486,1.634215034544468,1.950245514512062,33.456579426924385
918,0.9617445518573126,2.3717092176278434,1.3282576464116573,1.434520318172872,1.342280985166629,1.4352742917835712,1.0660186782479286,1.3500419557094574,36.40730771422386
919,1.3093256428837776,1.1293839818487565,1.1102019449075062,1.780040870110194,1.1157264386614163,0.9353780373930931,1.7397603131830692,1.91206955909729,33.40975572665533
920,2.584079017241796,2.3600147366523743,2.627787416179975,2.1729939679304757,1.431145432094733,2.416860823829969,1.7931185302635033,1.289822315486769,30.65018869439761
921,1.5238383760054905,1.064203101520737,1.151198777059714,1.5581145733594894,0.9478837666101754,2.0656312704086304,0.7920365386332074,1.7676742325226467,28.866807520389557
922,1.967418372631073,1.2284369481106598,1.8090166971087456,1.3298454453858237,1.2450519787768524,1.774358260134856,1.3735057339072227,1.319133944188555,24.77724516391754
923,1.3966907473901908,1.4603472078839939,1.184571637461583,1.2787871435284615,0.9519854411482811,1.333177129427592,1.3498506415635347,1.570101783843711,29.036080926656723
924,2.003348728020986,1.0994990939895313,1.474297657608986,1.6514812385042508,0.9459220146139463,1.3963248083988826,1.4750600655873616,1.52244042729338,25.525187412897747
925,1.9504001314441364,2.0479875430464745,1.9155953228473663,1.8610017448663712,1.1475092352678378,2.0065780306855836,1.4198256134986877,1.4872130652268727,30.650387505690258
926,1.1297323554754257,1.5731851235032082,1.255231740574042,1.7376563871900241,1.2890866845846176,1.4235422536730766,0.9850672036409378,1.4803663740555446,32.726279566685356
927,1.1538492018977802,1.0250697651257117,1.2876134533435106,1.775345931450526,1.322084752842784,2.228632984062036,1.5141811668872833,2.215759426355362,36.818877388723195
928,1.598744032283624,2.115832934776942,1.390930451452732,1.257235735654831,1.1032753664379318,1.2662911464770634,1.6033069385836523,0.879849054540197,27.038407623767853
929,1.0192954167723656,1.1081493279586236,1.2424214693407218,1.3636400649944942,1.2595996546248596,1.4846602231264114,1.4529317716757457,1.06722589644293,27.85835798581441
930,1.062956908562531,1.4222201444208622,2.6424590622385344,2.2512237826983132,3.376448134581248,2.314107516159614,1.4617718011140823,2.306573403378328,20.572806239128113
931,2.491834675272306,1.6138313512007396,2.5188308681050935,1.910384510954221,1.7958244234323502,1.8827419479688008,1.2412521988153458,1.785085113098224,22.07439352075259
932,1.5754780694842339,1.4512290507555008,1.569782103722294,1.4687163730462391,1.1851057993868988,2.4814025163650513,1.485989863673846,1.5309687157471974,20.394586940606434
933,1.2802678098281224,0.6689890207101902,1.2291505549413462,2.0526804998517036,1.273957793911298,1.483280498534441,1.299975508203109,1.2926295474171638,22.342527265350025
934,1.3629546041289966,1.2174841227630775,0.9100425491730372,1.5474512626727421,0.9196297811965147,2.3327889939149222,0.8420737807949384,1.210088060547908,24.383615175882976
935,1.1308655564983685,1.12164600007236,0.6604862180538476,1.5732020251452923,1.2566288535793622,1.760892356435458,1.295554770777623,1.351626171420018,24.94296031196912
936,1.2071790064995487,0.7509913481771946,0.7431170071164767,1.8390875328332186,1.1981678009033203,1.9714227120081584,1.019673968354861,1.7171945006897051,23.00798636674881
937,0.930299662053585,1.0700590386986732,1.4473376050591469,1.6321084188918273,2.0192271694540977,1.4165480931599934,1.355715822428465,1.7680483236908913,23.147113223870594
938,1.4298919787009556,1.6783660960694153,1.6844620953003566,1.5625967519978683,1.8702847218761842,1.3165433242296178,1.5162640263636906,1.147551503032446,27.659150173266728
939,1.4027529178808134,1.2294454388320446,1.223942515750726,1.6463265965382259,1.115551058202982,1.588046630223592,1.1988865993916988,1.318979116777579,23.37093784411748
940,1.2386894809703033,0.9534927209218343,1.0040134402612846,1.2998503769437473,0.7928388863801956,1.5829368270933628,0.942267719656229,1.1639944364627202,22.6731980741024
941,1.5661834465960662,0.9618989589313666,1.2476792608698208,1.8414794603983562,1.5998679253583152,1.687469112376372,2.6090573022762933,1.655311084041993,21.06946994860967
942,1.6007409046093624,1.367448829114437,1.229499167452256,2.2050532748301825,1.707795391480128,2.2713730285565057,1.1734803939859073,1.0769916598995526,28.786397139231365
943,1.1520692606767018,1.658135953048865,1.8981125317513943,1.6036766183873017,1.2922259618838627,2.142775038878123,2.166683872540792,1.7973439022898674,23.31457558274269
944,1.3737525641918182,0.7755304748813311,0.9326298410693804,1.2137661787370841,1.3938670630256336,2.8601310402154922,1.5066372056802113,1.6005307311813037,25.076761146386463
945,0.9334858991205692,2.2160950899124146,1.261744889120261,1.1335980199898283,1.2689356083671253,1.6131949499249458,1.0510360300540924,0.7206297926604748,24.673320194085438
946,0.8464245684444904,1.3594883133967717,0.8168953893085321,1.3298649440209072,1.5604028925299644,1.5612437178691227,1.4462663332621257,0.8902194996674856,29.1403250793616
947,1.4333465943733852,1.2578987944871187,1.3722937367856503,1.5730316167076428,0.9669276922941208,1.7368382972975571,1.4861317835748196,1.225376257672906,26.78164942065875
948,1.7244869880378246,1.3350172154605389,0.8447777405381203,1.234343225757281,1.0750704370439053,1.5401833122596145,0.9469137967874607,1.1663526097933452,28.325308700402577
949,0.8909547626972198,1.371439840644598,1.44593275214235,2.6532462909817696,0.817244041711092,1.4238710304101307,0.957685853044192,1.39254579693079,27.412525296211243
950,1.0817741453647614,1.754857352624337,1.780389279127121,1.8379295493165653,1.5723383746420343,1.6867912635207176,0.645463819305102,0.8569438060124716,24.812499200304348
951,1.502537306708594,1.5622714559237163,1.7743863227466743,1.596138376587381,1.802552988131841,1.9482133761048317,1.0138822340716918,1.1622791774570942,24.279223680496216
952,1.8548289860288303,1.0322551031907399,2.4230614130695662,1.2754584836463134,0.9507139623165131,1.680414089312156,1.9977785895268123,0.9213540895531575,23.240869532028835
953,1.3216899260878563,1.1670687347650528,0.7868325350185236,1.5705189208189647,1.2614084264884393,1.3766378226379554,1.1256188750267029,1.5513357532521088,24.720196574926376
954,1.1187646761536598,1.7183041870594025,1.2250691925485928,1.7679191827774048,0.8218499136467775,1.4579236147304375,1.1805361608664195,0.7114849326511224,25.934355815251667
955,1.1616173808773358,0.6592289047936598,1.8803888658682506,1.6460503389437993,0.9650494841237863,1.8179409205913544,1.544728151212136,1.551998745650053,25.66341843207677
956,2.280829002459844,1.6751278787851334,2.1132481917738914,2.5219233880440393,1.5337063074111938,2.4680464963118234,1.623157928387324,2.0916207234064736,21.535106639067333
957,1.8157646047572296,1.7245593816041946,1.5125290577610333,1.7902065590023994,1.1447722191611927,2.307461147507032,1.642213096221288,1.1358884076277416,23.57531386613846
958,1.509784070154031,1.4193792641162872,1.136082982023557,1.6046503682931264,1.213384699697296,1.3402538460989792,1.3383233807981014,1.2317442518348496,26.183109988768894
959,0.8671268367518982,1.1294138779242833,1.0131579376757145,1.3071083811422188,1.1153073633710544,1.2930482228597004,1.275804174443086,0.8078266059358915,25.13447294632594
960,0.8335912159333626,0.8087633786102136,0.7889095818003019,1.6127833450833957,1.0589655035485823,1.679136675472061,0.9110041124125322,1.2074873348077138,23.029016385475796
961,0.8266118789712588,1.0374547864000003,1.769819788634777,1.4279333812495072,1.1717525372902553,1.6350637301802635,1.2654363960027695,0.9572838507592678,24.47662751873334
962,0.758313928420345,1.137237524613738,0.7729930939773718,0.6762060836578409,0.48621425692302483,1.2419581012800336,1.0686693415045738,0.9985033720731735,34.05986295143763
963,1.255532791217168,0.9847267009317875,0.8715804405510426,1.3362236904601257,0.7719169904788336,1.2300451969106991,1.067831231902043,0.842847021917502,25.98517431815465
964,1.1166767391065757,1.2428115693231423,1.2254151006539662,1.8953719834486644,1.3621645867824554,2.2123233576615653,1.334872581064701,1.2582999616861343,22.836089700460434
965,1.1030985576411088,1.589357463022073,1.4017376353343327,2.02971667299668,1.6180108884970348,1.441716805100441,1.1224134440223377,1.6718327055374782,23.58701701958974
966,2.066350005567074,1.555226134757201,1.333478997151057,1.1824028044939041,1.2324844176570575,1.7970910295844078,1.184423620502154,1.5546200101574261,27.7009240090847
967,1.3243818453823526,0.9098826727519432,1.6631670519709587,1.7951124869287014,1.7860064295430977,1.568925245354573,0.9549051150679588,0.9745021996398767,25.222612102826435
